0
0
0
0.23
0
0
0
0
0
0.1
0
1.64
0.19
0.96
2.11
0
0
0.01
0.47
0
0
0.99
0
0
0.5
1.04
0.93
0.3
0.6
0.45
0.44
0.85
1.88
1.38
0
1.94
0
0
1.7
0.78
0.46
0.13
0.51
1.07
0.8
0.97
0.36
1.29
1.7
0
1.19
0.92
2.01
0
0
0
1.03
2.21
0.5
0
0.48
0.77
0.73
0.74
1.14
1.34
1.49
0.61
1.65
0.95
1.27
0.86
0.61
0.35
1.31
0.2
