1.038911703275653409e+00
1.037052322727973985e+00
1.033156592035543664e+00
1.030662239988724416e+00
1.029409766020788819e+00
1.028606348434536688e+00
1.028050020601200432e+00
1.028304153492034523e+00
1.026953012364409945e+00
1.026388961977777070e+00
1.025928997151533961e+00
1.025761108245345721e+00
1.025540934572222840e+00
1.025170880184568922e+00
1.025012659317334762e+00
1.024680843277022912e+00
1.024330865401266610e+00
1.024179895910164895e+00
1.023931402598094786e+00
1.023608782844364073e+00
1.023518343505925632e+00
1.023392267643263409e+00
1.023090022676319766e+00
1.023032764230236591e+00
1.022913893820437403e+00
1.022818551961065081e+00
1.022651363763633192e+00
1.022437411119994088e+00
1.022379684084417262e+00
1.022280260076945613e+00
1.022037311962080697e+00
1.022009717951423369e+00
1.021945698177826989e+00
1.022021740009554369e+00
1.021925913381015461e+00
1.021797305457509353e+00
1.021799881486414874e+00
1.021683468414688045e+00
1.021562405908819082e+00
1.021579711289126280e+00
1.021464858642703533e+00
1.021536032577256892e+00
1.021435223493770028e+00
1.021405948585261125e+00
1.021336079586486756e+00
1.019799891695112759e+00
1.019798831803646388e+00
1.019795963888547874e+00
1.021329592961353283e+00
1.021352905704650649e+00
1.021379277476034630e+00
