4.571165084838867188e+00
6.280805110931396484e+00
7.270885705947875977e+00
7.268378496170043945e+00
7.395990848541259766e+00
7.380075693130493164e+00
7.874274492263793945e+00
9.588216543197631836e+00
8.073696374893188477e+00
7.836042165756225586e+00
7.844631195068359375e+00
7.757010698318481445e+00
8.035395622253417969e+00
7.830194711685180664e+00
7.834339141845703125e+00
8.185656070709228516e+00
7.805496931076049805e+00
7.692155361175537109e+00
8.143912076950073242e+00
8.941793680191040039e+00
7.762617349624633789e+00
8.244994163513183594e+00
8.416338682174682617e+00
8.180536508560180664e+00
8.732925415039062500e+00
8.597785949707031250e+00
8.740404367446899414e+00
8.465301752090454102e+00
8.148104429244995117e+00
8.363960981369018555e+00
8.123996019363403320e+00
8.598865747451782227e+00
7.714408397674560547e+00
7.868757724761962891e+00
8.198611736297607422e+00
8.052992343902587891e+00
7.846732854843139648e+00
8.527873516082763672e+00
7.948759794235229492e+00
7.798062324523925781e+00
7.806155681610107422e+00
7.733007907867431641e+00
8.032665014266967773e+00
8.056049346923828125e+00
7.768119812011718750e+00
7.740396499633789062e+00
7.697744131088256836e+00
7.804355859756469727e+00
7.905086755752563477e+00
7.937343120574951172e+00
