1.038911703275653409e+00
1.035468828514543471e+00
1.032827670414383725e+00
1.031090563737609545e+00
1.030023515705484893e+00
1.028696481919918027e+00
1.027900511535568384e+00
1.027039410048083523e+00
1.026410238814983611e+00
1.025728501440764440e+00
1.025117915712570937e+00
1.024648547309823243e+00
1.024259731211067059e+00
1.023992482225554168e+00
1.023742484479678527e+00
1.023608189533812940e+00
1.023269739599672157e+00
1.023112712393656309e+00
1.022784773436291150e+00
1.022777170258078128e+00
1.022518526759985669e+00
1.022370326987777522e+00
1.022202239339667917e+00
1.022194898436656674e+00
1.022110732747435691e+00
1.021811800464814901e+00
1.021796535697936825e+00
1.021835846853675456e+00
1.021663384936046137e+00
1.021670772420495199e+00
1.021484373403663604e+00
1.021508025994374513e+00
1.021299975616397848e+00
1.021331025527062231e+00
1.021396213344296644e+00
1.021213765578463439e+00
1.021420106120917826e+00
1.021250366821070843e+00
1.021193014888744477e+00
1.021116016903911294e+00
1.021140456934009455e+00
1.021075417920287665e+00
1.021082803638992731e+00
1.021182656231325536e+00
1.021105727976360456e+00
1.021139703054730008e+00
1.021139703054730008e+00
1.021139703054730008e+00
1.021139703054730008e+00
1.021139703054730008e+00
1.021139703054730008e+00
