3.181872402912748512e+05
3.963323985395523487e+05
4.758265098121688352e+05
5.576103988637521397e+05
6.386562957327598706e+05
7.225617438026233576e+05
8.107910450062395539e+05
8.936873013343291823e+05
9.777787573836583178e+05
1.068133124345789896e+06
1.163720077324258396e+06
1.261477837346121436e+06
1.366117679384135175e+06
1.458042120179747231e+06
1.560201815654170001e+06
1.678773189128752798e+06
1.788946222845179960e+06
1.909306036465840414e+06
2.041496607458988670e+06
2.181967981646940578e+06
2.327795642668056767e+06
2.483596164197583683e+06
2.646284108206927311e+06
2.798837326728764921e+06
2.994068789666179102e+06
3.198473515922439285e+06
3.426742799912137911e+06
3.673906025383386295e+06
3.942304386714262422e+06
4.216123864800198935e+06
4.454152138662916608e+06
4.800013605092419311e+06
5.119439555080267601e+06
5.481990591900283471e+06
5.919826877568484284e+06
6.375291024392327294e+06
6.840082485569692217e+06
7.333395523516668007e+06
7.844852897370249033e+06
8.414668929201232269e+06
9.063860380681388080e+06
9.735754334384154528e+06
1.048955075639138743e+07
1.128602797158670984e+07
1.211500825790880434e+07
1.303720884911630489e+07
1.404696384583845921e+07
1.509762251112581231e+07
1.624238027307642624e+07
1.749536171845133603e+07
1.882465263802889735e+07
2.025205340241717175e+07
2.176288436971453577e+07
2.339664276577589288e+07
2.513309576246663928e+07
2.701015722145310789e+07
2.899569195162710920e+07
3.113479885217029974e+07
3.340569186228753626e+07
3.580822991978526860e+07
3.836855158218201995e+07
4.108723021096975356e+07
4.399081086002722383e+07
4.702750215904927999e+07
5.027258420931513608e+07
5.371298692995806038e+07
5.732914249767696112e+07
6.117742797265975922e+07
6.524658752001543343e+07
6.952700940361252427e+07
7.405205055506864190e+07
7.881584563810962439e+07
8.383935381732772291e+07
8.913025510966725647e+07
9.470206539042988420e+07
1.005607796516109258e+08
1.067141589542341381e+08
1.131817630434013605e+08
1.199795427350934595e+08
1.270945257885932177e+08
1.345641602096160948e+08
1.423931909283916056e+08
1.505983562363549471e+08
1.591883802079384029e+08
1.681761853562487364e+08
1.777574559592202306e+08
1.875003636720063686e+08
1.977489890963796973e+08
2.087289842641400695e+08
2.201913334325976074e+08
2.326058043347968757e+08
2.454294698466295302e+08
2.579448652808736265e+08
2.714353228551520705e+08
2.855753805969291329e+08
3.014847813778280020e+08
3.173297583109071255e+08
3.393529457331435084e+08
3.543400951466105580e+08
3.750337476282698512e+08
