1.356000001200000327e+01
1.912429753557024981e+01
2.557719010046281483e+01
3.291867770667768411e+01
4.114876035421486478e+01
5.026743804307438523e+01
6.027471077325619575e+01
7.117057854476033185e+01
8.295504135758677933e+01
9.562809921173555949e+01
1.091897521072066297e+02
1.236400000440000042e+02
1.389788430221156830e+02
1.552062810415537797e+02
1.723223141023140954e+02
1.903269422043966870e+02
2.092201653478017249e+02
2.290019835325288966e+02
2.496723967585784862e+02
2.712314050259504938e+02
2.936790083346445499e+02
3.170152066846611660e+02
3.302352877793775292e+02
3.424352784462649879e+02
3.576564791291785355e+02
3.730595953982876836e+02
3.855559783179825217e+02
3.985352926369288866e+02
4.169181741360555407e+02
4.297074037962082116e+02
4.426235756051212888e+02
4.610914197096636826e+02
4.748925183456598234e+02
4.880997755825605964e+02
5.024096061221657692e+02
5.211176814423545238e+02
5.346142054074761063e+02
5.482376715213580383e+02
5.665309153870323371e+02
5.821722049131542462e+02
5.960830826461424294e+02
6.101358410267300769e+02
6.307797052367723154e+02
6.449761014353498467e+02
6.592994397826873865e+02
6.765281226311286673e+02
6.949231188062453839e+02
7.095300445657850332e+02
7.242639124740849184e+02
7.432586045604592755e+02
7.608180570113569274e+02
7.758335656519776649e+02
7.909760164413584107e+02
8.117491822249412508e+02
8.284678063302438886e+02
8.438898877451034650e+02
8.594389113087236183e+02
8.821748103392317262e+02
9.009561472874300989e+02
9.227811386201423147e+02
9.448527275031368617e+02
9.671756811254118702e+02
9.897553614150108388e+02
1.012506064973286925e+03
1.035500130947460548e+03
1.058743784879100531e+03
1.082270357111143085e+03
1.105931299123621329e+03
1.129896895634210978e+03
1.154061210090548229e+03
1.178458610910263360e+03
1.203146217139185637e+03
1.227966499190684317e+03
1.253107263084422357e+03
1.278446714386690473e+03
1.303981565799130749e+03
1.329784258511961980e+03
1.355859875040380075e+03
1.382091760413806696e+03
1.408593442128549668e+03
1.435360083850038336e+03
1.462311528609948937e+03
1.489543130145540999e+03
1.516934791358758503e+03
1.544593477225385186e+03
1.572495454320119961e+03
1.600652338426725464e+03
1.629059971396841092e+03
1.657582734941695890e+03
1.686461599478282551e+03
1.715476413729317073e+03
1.744861985610118381e+03
1.774301483236111835e+03
1.804060625428537151e+03
1.834101809166619205e+03
1.864374948849762859e+03
1.894789661491013703e+03
1.925459888951311768e+03
1.956376614723568764e+03
1.987536550959343913e+03
