1.356000001200000327e+01
1.407175068187679834e+01
1.459222791615583326e+01
1.512143171483710624e+01
1.565936207792062262e+01
1.620601900540637885e+01
1.676140249729437670e+01
1.732551255358461617e+01
1.789834917427708660e+01
1.847991235937180932e+01
1.907020210886876299e+01
1.966921842276795829e+01
2.027696130106939876e+01
2.089343074377307019e+01
2.151862675087899035e+01
2.215254932238714503e+01
2.279519845829754487e+01
2.344657415861017569e+01
2.410667642332506233e+01
2.477550525244217283e+01
2.545306064596152851e+01
2.613934260388312936e+01
2.683435112620696117e+01
2.753808621293303815e+01
2.825054786406135321e+01
2.897173607959192054e+01
2.970165085952471884e+01
3.044029220385975520e+01
3.118766011259702609e+01
3.194375458573654569e+01
3.270857562327832113e+01
3.348212322522230266e+01
3.426439739156853648e+01
3.505539812231702257e+01
3.585512541746773252e+01
3.666357927702070185e+01
3.748075970097588794e+01
3.830666668933332630e+01
3.914130024209301695e+01
3.998466035925493145e+01
4.083674704081909113e+01
4.169756028678547466e+01
4.256710009715413889e+01
4.344536647192500567e+01
4.433235941109813183e+01
4.522807891467347474e+01
4.613252498265108414e+01
4.704569761503091740e+01
4.796759681181299584e+01
4.889822257299731234e+01
4.983757489858386691e+01
5.078565378857268087e+01
5.174245924296371868e+01
5.270799126175700167e+01
5.368224984495252983e+01
5.466523499255028185e+01
5.565694670455028614e+01
5.665738498095251430e+01
5.766654982175700184e+01
5.868444122696371323e+01
5.971105919657269112e+01
6.074640373058387866e+01
6.179047482899732557e+01
6.284327249181300346e+01
6.390479671903092651e+01
6.497504751065109474e+01
6.605402486667350104e+01
6.714172878709814540e+01
6.823815927192499942e+01
6.934331632115413413e+01
7.045719993478546428e+01
7.157981011281907513e+01
7.271114685525493826e+01
7.385121016209301104e+01
7.500000003333335030e+01
7.615751646897592764e+01
7.732375946902071462e+01
7.849872903346773967e+01
7.968242516231703121e+01
8.087484785556851818e+01
8.207599711322228586e+01
8.328587293527829161e+01
8.450447532173654963e+01
8.573180427259703151e+01
8.696785978785976567e+01
8.821176287697899454e+01
8.945759869355981664e+01
9.070468048655004623e+01
9.195235274263649217e+01
9.320149435165595264e+01
9.445100208379747642e+01
9.570175646799643232e+01
9.695375750425287720e+01
9.820655735913825879e+01
9.946060894074891223e+01
1.007150263449821352e+02
1.019706904012728188e+02
1.032276011096209771e+02
1.044854433722914138e+02
1.057442222423109683e+02
1.070038402953080663e+02
1.082644062784286518e+02
1.095262189136067832e+02
1.107890789334490194e+02
1.120526603326863722e+02
1.133174488070748112e+02
1.145829089110953021e+02
1.158496156671732251e+02
1.171175690753086087e+02
1.183858958563130273e+02
1.196558617527012984e+02
1.209262055155951288e+02
1.221977959305464481e+02
1.234706329975552137e+02
1.247441003614954980e+02
1.260190815456444682e+02
1.272943023705055339e+02
1.285707685468464945e+02
1.298484813752448872e+02
1.311274408557007405e+02
1.324065458342216459e+02
1.336872068634779112e+02
1.349685408418640122e+02
1.362511214723077160e+02
1.375349487548088518e+02
1.388190862439745672e+02
1.401049315976953835e+02
1.413911227104843533e+02
1.426785604753307553e+02
1.439672448922346177e+02
1.452567027749033173e+02
1.465471533332256513e+02
1.478385235242885756e+02
1.491308103708402655e+02
1.504243438694494444e+02
1.517191240201161122e+02
1.530140655464024633e+02
1.543107533515920125e+02
1.556078811640752519e+02
1.569062556286159520e+02
1.582058767452139705e+02
1.595060538807549904e+02
1.608078285490843200e+02
1.621097864501993229e+02
1.634129910033718431e+02
1.647174422086018524e+02
1.660231400658893222e+02
1.673290023699257745e+02
1.686365380340115507e+02
1.699445644648543521e+02
1.712538375477545287e+02
1.725643572827122512e+02
1.738753625077022207e+02
1.751881488380416840e+02
1.765009888712770305e+02
1.778150755565698660e+02
1.791304088939201904e+02
1.804469888833278617e+02
1.817638967145444440e+02
1.830822779684546049e+02
1.844011699487056717e+02
1.857213085810141706e+02
1.870426938653801585e+02
1.883650772912108096e+02
1.896882460435230371e+02
1.910121353626335861e+02
1.923370709173941862e+02
1.936632531242123605e+02
1.949906819830879385e+02
1.963185892256391867e+02
1.976479928046479415e+02
1.989777140604714418e+02
2.003086819683523458e+02
2.016408965282906820e+02
2.029743577402865355e+02
2.043081436249259184e+02
2.056432557377581247e+02
2.069790008759968600e+02
2.083159926662930275e+02
2.096542311086466270e+02
2.109931067606501074e+02
2.123332996706446636e+02
2.136742275676019176e+02
2.150159880512002246e+02
2.163589951868559069e+02
2.177032489745691350e+02
2.190480083807581764e+02
2.203943868492843592e+02
2.217409045842552189e+02
2.230886689712835391e+02
2.244376800103692915e+02
2.257879377015124760e+02
2.271383956538052757e+02
2.284907633052424103e+02
2.298432763064587050e+02
2.311970359597325455e+02
2.325520422650638181e+02
2.339082952224525513e+02
2.352646141037708389e+02
2.366228381889127093e+02
2.379813377515354205e+02
2.393410839662154501e+02
2.407020768329530540e+02
2.420641441463710635e+02
2.434265602421638448e+02
2.447906122284961725e+02
2.461550866857210167e+02
2.475208077950032646e+02
2.488877755563430014e+02
2.502555087249208441e+02
2.516241949774708928e+02
2.529940768627364207e+02
2.543645174076274031e+02
2.557362046045758746e+02
2.571091384535818065e+02
2.584831131454317301e+02
2.598576896414373891e+02
2.612332300780967671e+02
2.626096278347337147e+02
2.639872722434280945e+02
2.653661633041800769e+02
2.667459033073542969e+02
2.681268318112877296e+02
2.695080752960816426e+02
2.708904183683661131e+02
2.722740080927081863e+02
2.736588444691074073e+02
2.750447631031739775e+02
2.764311391255197350e+02
2.778186079393438490e+02
2.792068873472522341e+02
2.805964134072181650e+02
2.819871861192415849e+02
2.833788435406558506e+02
2.847711595795042285e+02
2.861648290967450521e+02
2.875590357899138212e+02
2.889544891351400224e+02
2.903511891324237695e+02
2.917491357817648350e+02
2.931473419531183708e+02
2.945467461317932703e+02
2.959468679803231907e+02
2.973482364809106002e+02
2.987508516335554418e+02
3.001547035168092066e+02
3.015591345659727267e+02
3.029643576422849947e+02
3.043703854896631356e+02
3.057776599890988223e+02
3.071861811405918843e+02
3.085959489441425490e+02
3.100065485931145304e+02
3.114176680305417904e+02
3.128295926485326959e+02
3.142427639185810904e+02
3.156571818406868033e+02
3.170728464148502326e+02
3.184887009528918043e+02
3.199066826636321252e+02
3.213244947881404983e+02
3.227435535647061897e+02
3.241638589933294270e+02
3.255854110740101532e+02
3.270078032009375306e+02
3.284311607572179810e+02
3.298550983353345032e+02
3.312800441801181250e+02
3.327082583387721115e+02
3.341368052819804575e+02
3.355694889524494897e+02
3.370027128295067200e+02
3.384398885504988925e+02
3.398777631809672357e+02
3.413194617278155079e+02
3.427619520229320074e+02
3.442081993843113423e+02
3.456552788565748529e+02
3.471061010603385739e+02
3.485577430147728819e+02
3.500131746721193053e+02
3.514693433303421557e+02
3.529294146413109274e+02
3.543900829952476101e+02
3.558548236912716334e+02
3.573199645212946507e+02
3.587894143452547837e+02
3.602589911698091214e+02
3.617331390519076990e+02
3.632071689884413672e+02
3.646857253261918004e+02
3.661645038825416236e+02
3.676474409213539616e+02
3.691310028110913208e+02
3.706182926885243205e+02
3.721066738272307930e+02
3.735982884625981910e+02
3.750915303441495325e+02
3.765874321018485489e+02
3.780855809043281965e+02
3.795857413743215147e+02
3.810888373205211224e+02
3.825932278702371718e+02
3.841013212295248991e+02
3.856099034836873329e+02
3.871230415023344449e+02
3.886357864925475383e+02
3.901531025403048716e+02
3.916708924858754131e+02
3.931923420743797237e+02
3.947152430389249957e+02
3.962407870386892910e+02
3.977688558247240849e+02
3.992984646980208367e+02
4.008317506867273892e+02
4.023653946644612347e+02
4.039036096997390928e+02
4.054415998247458219e+02
4.069838100659402471e+02
4.085271058238689648e+02
4.100732811527305444e+02
4.116219367919110255e+02
4.131720468542760045e+02
4.147261182855228867e+02
4.162801325295048969e+02
4.178387178310308059e+02
4.193975649751697006e+02
4.209600237471978517e+02
4.225243791638216635e+02
4.240906702450662920e+02
4.256606049498885795e+02
4.272306972687169946e+02
4.288053606450893085e+02
4.303801362990390089e+02
4.319585695982977427e+02
4.335390278508824622e+02
4.351211891027760430e+02
4.367074070629681160e+02
4.382932645851958000e+02
4.398836931649675535e+02
4.414748325471367707e+02
4.430689254670999730e+02
4.446659408421311355e+02
4.462636553071694721e+02
4.478659408297518212e+02
4.494679324454717175e+02
4.510738072081584846e+02
4.526817987124476304e+02
4.542912301575551624e+02
4.559052326602066501e+02
4.575182530582162030e+02
4.591357795587582018e+02
4.607549210133483939e+02
4.623759385715682129e+02
4.640012941986546480e+02
4.656257586656662397e+02
4.672547941902219009e+02
4.688852972606287040e+02
4.705177463670784164e+02
4.721546053116774146e+02
4.737904344124164027e+02
4.754308345706994032e+02
4.770729196477766436e+02
4.787166547837800863e+02
4.803649609773274278e+02
4.820122965507931667e+02
4.836639037401711221e+02
4.853178167618296470e+02
4.869726906993172406e+02
4.886321356943488468e+02
4.902913861754781237e+02
4.919540520173148934e+02
4.936200591544704253e+02
4.952859111933572649e+02
4.969563342897880602e+02
4.986277764025191459e+02
5.003013507751896327e+02
5.019794962054041889e+02
5.036564035000099011e+02
5.053376651496000704e+02
5.070215596858253093e+02
5.087059022236863939e+02
5.103948158190913773e+02
5.120842846664623949e+02
5.137762317968038133e+02
5.154727499846892442e+02
5.171678370634813291e+02
5.188673530404470284e+02
5.205697057368552123e+02
5.222721834774145009e+02
5.239792322755181431e+02
5.256873271280919653e+02
5.273972894057931171e+02
5.291118227410382815e+02
5.308257101227172825e+02
5.325431204891706329e+02
5.342645758418311743e+02
5.359848265059770256e+02
5.377096482276668894e+02
5.394370376326804717e+02
5.411646504191146505e+02
5.428968342630930692e+02
5.446302129972776811e+02
5.463651507412698720e+02
5.481046595428065302e+02
5.498440792850457228e+02
5.515863045311366477e+02
5.533331008347713578e+02
5.550786153845064064e+02
5.568280905313071116e+02
5.585816858926538089e+02
5.603338019870863036e+02
5.620904891390629246e+02
5.638503468998145536e+02
5.656096242090521855e+02
5.673734725758342847e+02
5.691396602403266343e+02
5.709060604239800796e+02
5.726770316651774237e+02
5.744496128139720668e+02
5.762230972317249780e+02
5.780011527070220154e+02
5.797802052193059126e+02
5.815607220825762624e+02
5.833458100033902838e+02
5.851314144638744210e+02
5.869189246787473166e+02
5.887110059511637701e+02
5.905032337815873689e+02
5.922976979483266859e+02
5.940967331726101293e+02
5.958956688849602870e+02
5.976970341971542666e+02
5.995029705668922588e+02
6.013087062602834294e+02
6.031169328556827622e+02
6.049297305086257666e+02
6.067423459168823001e+02
6.085573936214059358e+02
6.103770123834736978e+02
6.121965898588003938e+02
6.140184183418469956e+02
6.158448178824376100e+02
6.176714423837861432e+02
6.195000109992588477e+02
6.213331506722756785e+02
6.231669231756559384e+02
6.250021774466781608e+02
6.268420027752447368e+02
6.286830301327184998e+02
6.305249289360490366e+02
6.323713987969235859e+02
6.342197750811596961e+02
6.360682769718611098e+02
6.379213499201066497e+02
6.397771903257687427e+02
6.416322397562998958e+02
6.434918602443754025e+02
6.453552783507360573e+02
6.472168333896379409e+02
6.490829594860834959e+02
6.509536566400730635e+02
6.528220773999373705e+02
6.546946668452754921e+02
6.565718273481579672e+02
6.584480056103732295e+02
6.603270017653562718e+02
6.622105689778834403e+02
6.640946367927273286e+02
6.659799969017933563e+02
6.678699280684032829e+02
6.697619990249955890e+02
6.716536799981174681e+02
6.735499320287837008e+02
6.754501228665683357e+02
6.773480814458381474e+02
6.792506110826518579e+02
6.811577117770094674e+02
6.830632343952428300e+02
6.849719980419009744e+02
6.868853327461031313e+02
6.887991909210736594e+02
6.907141301466172081e+02
6.926336404297046556e+02
6.945559827384695382e+02
6.964770534348180036e+02
6.984026951887103678e+02
7.003329080001471993e+02
7.022608101524622271e+02
7.041925389240343520e+02
7.061288387531504895e+02
7.080654622271968037e+02
7.100032184371127641e+02
7.119455457045728508e+02
7.138910523848892353e+02
7.158347910581878750e+02
7.177831007890308683e+02
7.197359815774177605e+02
7.216873087119763568e+02
7.236415555794142165e+02
7.256003735043964298e+02
7.275608467544089990e+02
7.295209700081607025e+02
7.314856643194564185e+02
7.334549296882961471e+02
7.354214104052903167e+02
7.373919352440207149e+02
7.393670311402952393e+02
7.413429389862296830e+02
7.433192481347743978e+02
7.453001283408630115e+02
7.472855796044957515e+02
7.492676681769928564e+02
7.512542862952084306e+02
7.532454754709681310e+02
7.552372639573112565e+02
7.572295732270102917e+02
7.592264535542533395e+02
7.612279049390405135e+02
7.632260732977983935e+02
7.652285821044848717e+02
7.672356619687149077e+02
7.692438666648416756e+02
7.712519566414046039e+02
7.732646176755106353e+02
7.752818497671615887e+02
7.772966567125863548e+02
7.793148512369125456e+02
7.813376168187827489e+02
7.833627900672429405e+02
7.853864541780196760e+02
7.874146893463406514e+02
7.894474955722059804e+02
7.914795244762532320e+02
7.935131809916570091e+02
7.955514085646044578e+02
7.975941536960643816e+02
7.996331829418187453e+02
8.016767832451171216e+02
8.037249546059596241e+02
8.057747901705513414e+02
8.078237143980550172e+02
8.098772096831030467e+02
8.119352760256949750e+02
8.139923006615958911e+02
8.160510706829068113e+02
8.181144117617614029e+02
8.201823238981603481e+02
8.222466547703039623e+02
8.243152046601371694e+02
8.263883256075148438e+02
8.284640778999205395e+02
8.305377868353727990e+02
8.326160668283689574e+02
8.346989178789094694e+02
8.367822697233962117e+02
8.388656586073507242e+02
8.409536185488491355e+02
8.430461495478912184e+02
8.451372364745675441e+02
8.472302380860733138e+02
8.493278107551230960e+02
8.514299544817170045e+02
8.535289197680500592e+02
8.556314833636808999e+02
8.577386180168559804e+02
8.598497885968337187e+02
8.619572919786675129e+02
8.640693664180453197e+02
8.661860119149672528e+02
8.683053952559397430e+02
8.704223409394385271e+02
8.725438576804820059e+02
8.746699454790693835e+02
8.767976929485686242e+02
8.789240291930181002e+02
8.810549364950114750e+02
8.831904148545488624e+02
8.853266654216810139e+02
8.874623400816119556e+02
8.896025857990864552e+02
8.917474025741054220e+02
8.938922995377263305e+02
8.960372602645074949e+02
8.981867920488330128e+02
9.003408948907024296e+02
9.024945859906894157e+02
9.046487800261816119e+02
9.068075451192178207e+02
9.089708812697981557e+02
9.111335438969659890e+02
9.132969005308451642e+02
9.154648282222682383e+02
9.176373269712353249e+02
9.198091464178880869e+02
9.219816122726866752e+02
9.241586491850287075e+02
9.263402571549153208e+02
9.285213964731138958e+02
9.307029177538065596e+02
9.328890100920431223e+02
9.350796734878238112e+02
9.372703283434506147e+02
9.394608329500039190e+02
9.416559086141016905e+02
9.438555553357429062e+02
9.460559280806218112e+02
9.482553615865110714e+02
9.504593661499444579e+02
9.526679417709218569e+02
9.548782116631871304e+02
9.570865192161238610e+02
9.592993978266044905e+02
9.615168474946291326e+02
9.637371987967255791e+02
9.659543253307126633e+02
9.681760229222441012e+02
9.704022915713195516e+02
9.726329137246906384e+02
9.748588037429656197e+02
9.770892648187849545e+02
9.793242969521476198e+02
9.815639001430550934e+02
9.838000057161350469e+02
9.860391558954145239e+02
9.882828771322378998e+02
9.905311694266058566e+02
9.927779484044294804e+02
9.950257315389301311e+02
9.972780857309749081e+02
9.995350109805633565e+02
1.001792670092380718e+03
1.004049029594630611e+03
1.006309960154424516e+03
1.008575461771762434e+03
1.010844251408859918e+03
1.013109111436183866e+03
1.015378542521051713e+03
1.017652544663463686e+03
1.019931117863419786e+03
1.022206016412463214e+03
1.024483890770653034e+03
1.026766336186387207e+03
1.029053352659664824e+03
1.031339797777887497e+03
1.033626057709782344e+03
1.035916888699220863e+03
1.038212290746203962e+03
1.040510552226529171e+03
1.042805120398875033e+03
1.045104259628765021e+03
1.047407969916199363e+03
1.049716251261177149e+03
1.052020611994120827e+03
1.054330124746388037e+03
1.056642123099448327e+03
1.058954195638843657e+03
1.061270770900182015e+03
1.063589833722321146e+03
1.065911255357042364e+03
1.068234987532377318e+03
1.070561090391704283e+03
1.072890249634218435e+03
1.075221088935129046e+03
1.077553930822421535e+03
1.079887233909918450e+03
1.082223242209390719e+03
1.084561591782705136e+03
1.086902119100944446e+03
1.089245292354053618e+03
1.091590844473959805e+03
1.093938799475710766e+03
1.096289261722053197e+03
1.098642128959192178e+03
1.100997428271264880e+03
1.103355228925768188e+03
1.105715320457644566e+03
1.108078081595950607e+03
1.110442976932560214e+03
1.112810727101411430e+03
1.115180844831516652e+03
1.117552992805129861e+03
1.119925477116029242e+03
1.122300178180395960e+03
1.124677292039906206e+03
1.127056600966946917e+03
1.129438521036578095e+03
1.131822739003639299e+03
1.134209576152672298e+03
1.136598937681476627e+03
1.138990776354726449e+03
1.141384969474132959e+03
1.143782021043206441e+03
1.146181115886105545e+03
1.148582694068914861e+03
1.150987634247704364e+03
1.153394186362773780e+03
1.155802853866333407e+03
1.158211717192156129e+03
1.160622670173126153e+03
1.163036146117874296e+03
1.165452104857732593e+03
1.167870394043313354e+03
1.170291557161275023e+03
1.172714925642242633e+03
1.175140869680317337e+03
1.177569306373354493e+03
1.180000266837966819e+03
1.182433952667888207e+03
1.184870020481262827e+03
1.187308602428228596e+03
1.189749597884591594e+03
1.192192865499275968e+03
1.194636032570455427e+03
1.197080974663391999e+03
1.199528588669053988e+03
1.201979058466022252e+03
1.204431794347579626e+03
1.206887133301251197e+03
1.209344981533602549e+03
1.211805453785515510e+03
1.214268529264377321e+03
1.216734516177560181e+03
1.219204339095429532e+03
1.221675202360959020e+03
1.224145374201769300e+03
1.226618580425261598e+03
1.229094722609355358e+03
1.231574119172263636e+03
1.234056083846783395e+03
1.236540200283374816e+03
1.239022779789557717e+03
1.241508357047433719e+03
1.243997140782141059e+03
1.246489927480645747e+03
1.248987561523504610e+03
1.251484450134788858e+03
1.253980262222776673e+03
1.256482192424761479e+03
