5.000000000000000000e+02
2.500000000000000000e+02
1.666666666666666572e+02
1.250000000000000000e+02
1.000000000000000000e+02
8.333333333333332860e+01
7.142857142857143060e+01
6.250000000000000000e+01
5.555555555555555713e+01
5.000000000000000000e+01
4.545454545454545325e+01
4.166666666666666430e+01
3.846153846153845990e+01
3.571428571428571530e+01
3.333333333333333570e+01
3.125000000000000000e+01
2.941176470588235148e+01
2.777777777777777857e+01
2.631578947368420884e+01
2.500000000000000000e+01
2.267573696145124629e+01
2.066115702479338978e+01
1.890359168241965904e+01
1.736111111111111072e+01
1.600000000000000000e+01
1.479289940828402550e+01
1.371742112482853315e+01
1.275510204081632715e+01
1.189060642092746711e+01
1.111111111111111072e+01
1.040582726326742957e+01
9.765625000000000000e+00
9.182736455463727410e+00
8.650519031141868709e+00
8.163265306122449161e+00
7.716049382716049010e+00
7.304601899196493164e+00
6.925207756232686584e+00
6.574621959237343383e+00
6.250000000000000000e+00
5.948839976204640223e+00
5.668934240362811572e+00
5.408328826392644118e+00
5.165289256198347445e+00
4.938271604938271331e+00
4.725897920604914759e+00
4.526935264825712402e+00
4.340277777777777679e+00
4.164931278633902778e+00
4.000000000000000000e+00
